"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0.000353316115979649,4.69535418265223,0.108,0.13,0.0484043078892119,"25","CD69"
3.45064584896868e-33,9.2345426617321,0.929,0.183,4.7273848130871e-31,"singleton","CD28"
6.55206197806647e-17,-1.43896682027324,0.647,0.077,8.97632490995107e-15,"singleton","SLAMF6"
1.88455029772428e-15,4.87009479405276,0.494,0.019,2.58183390788226e-13,"singleton","BTLA"
5.65748630731247e-15,4.88393881329095,0.918,0.462,7.75075624101808e-13,"singleton","ICOS"
7.4845948425789e-15,9.07436147915701,0.647,0.154,1.02538949343331e-12,"singleton","DPP4"
8.52947629096829e-15,4.24770991944596,0.988,0.74,1.16853825186266e-12,"singleton","CD3D"
2.44221194024134e-14,4.0530478980705,0.976,0.846,3.34583035813064e-12,"singleton","CD2"
6.01683546407884e-13,4.92023801421405,0.565,0.087,8.24306458578802e-11,"singleton","ITGA4"
2.60984330582112e-11,5.47420265723916,0.976,0.817,3.57548532897493e-09,"singleton","CD5"
3.12485387724473e-11,2.17195008477291,0.988,0.817,4.28104981182527e-09,"singleton","CD45"
5.16382267192336e-11,6.03630320474008,0.353,0.01,7.07443706053501e-09,"singleton","CD81"
1.2868357739696e-10,4.50643504080337,0.282,0,1.76296501033836e-08,"singleton","TNFRSF14"
3.93747005138665e-10,7.42819597942028,0.859,0.74,5.39433397039971e-08,"singleton","CD45RA"
9.96650773825775e-10,2.405931971075,0.776,0.337,1.36541156014131e-07,"singleton","CD47"
1.38874878988708e-09,3.15366847857184,0.988,0.731,1.9025858421453e-07,"singleton","CD7"
1.76559653434245e-09,3.06501967969833,0.835,0.404,2.41886725204916e-07,"singleton","CD38"
5.6597167988032e-09,6.84622478393645,0.4,0.058,7.75381201436038e-07,"singleton","FAS"
7.60654242214234e-09,6.22842691330777,0.894,0.606,1.0420963118335e-06,"singleton","CD4"
2.96781129949242e-08,2.84486226948277,0.647,0.25,4.06590148030461e-06,"singleton","HLA-A"
3.32990272517666e-08,4.64892991209619,0.8,0.519,4.56196673349202e-06,"singleton","TCR-AB"
5.52483038646279e-08,-0.346482259789626,0.929,0.577,7.56901762945402e-06,"singleton","ITGAL"
3.26690845745454e-06,0.297294382844651,0.235,0.019,0.000447566458671273,"singleton","TFRC"
5.32422641690314e-06,3.82488441786275,0.259,0.029,0.00072941901911573,"singleton","HLA-E"
1.02732021950031e-05,4.10579153026923,0.353,0.125,0.00140742870071543,"singleton","GGT1"
3.61293917553504e-05,-3.72205720263801,0.953,0.731,0.00494972667048301,"singleton","CD44"
7.94064609016638e-05,5.21124801959506,0.118,0,0.0108786851435279,"singleton","TIGIT"
0.000196016202538321,3.39656395206811,0.106,0,0.02685421974775,"singleton","OLR1"
2.63275991487043e-09,5.72216369979861,0.96,0.226,3.60688108337249e-07,"26","CD38"
9.69469528699637e-06,-0.950836487857074,0.6,0.097,0.0013281732543185,"26","IL7R"
1.23430729168581e-05,-6.85713923952512,0,0.452,0.00169100098960956,"26","FCER1A"
2.58520393736247e-05,9.04713835082686,0.4,0,0.00354172939418658,"26","CD3D"
9.88138007923359e-05,10.2937974311912,1,0.774,0.01353749070855,"26","HLA-DRA"
0.000123544070334223,3.73332697378756,0.96,0.645,0.0169255376357885,"26","CD45"
0.000170080011671722,3.95427771611801,0.68,0.226,0.023300961599026,"26","CD58"
0.000227249851662318,2.79078127500843,0.88,0.774,0.0311332296777376,"26","ITGB1"
1.82535934331139e-07,6.93866079130245,0.895,0.375,2.50074230033661e-05,"28","CD28"
2.29934640278016e-05,6.50184112227572,0.842,0.938,0.00315010457180882,"28","CD45RA"
0.000130984422684449,3.63717496801288,0.632,0.125,0.0179448659077695,"28","CD52"
0.00018630804916016,17.8445121805642,0.105,0.125,0.0255242027349419,"28","CD8A"
0.000197325238863732,4.7680877000563,1,0.875,0.0270335577243313,"28","CD3D"
